end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772582460,1,55,1,41,100,100,42,42,52,58,41,41,51,10703,6565
1772582520,41,54,36,47,42,55,37,48,42,55,36,47,43,6205,9282
1772582580,46,50,33,33,48,52,34,35,48,51,33,35,45,4232,12113
1772582640,33,48,24,47,35,50,27,48,33,50,24,47,34,18581,20321
1772582700,47,49,39,40,48,50,41,42,48,50,40,42,46,5460,21389
1772582760,40,49,34,49,42,50,36,50,40,49,34,49,39,7188,23716
1772582820,49,52,40,46,50,53,41,47,50,53,40,48,46,5883,23255
1772582880,46,47,35,47,47,49,36,49,47,49,35,47,43,5113,24310
1772582940,47,47,13,14,49,49,14,16,47,49,13,16,29,5409,25100
1772583000,14,17,8,14,16,18,9,15,15,18,8,14,13,19829,32015
1772583060,14,25,8,16,15,27,9,17,14,26,8,16,17,16744,36081
1772583120,16,16,2,3,17,17,4,4,16,17,3,3,7,17955,40539
1772583180,3,4,0,0,4,5,1,1,4,5,1,1,2,15848,47793
1772583240,0,0,0,0,1,1,1,1,1,1,1,1,1,3094,46926
1772583300,0,0,0,0,1,1,1,1,1,1,1,1,1,767,47490
