end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768029360,7,46,7,46,100,100,46,52,46,46,46,46,46,4,4
1768029420,46,53,29,40,52,57,37,44,52,52,37,44,47,161,121
1768029480,40,40,29,32,44,45,32,35,40,41,32,32,36,192,307
1768029540,32,32,17,18,35,35,21,21,32,34,17,21,23,415,605
1768029600,18,22,17,19,21,38,21,23,19,28,19,19,21,185,785
1768029660,19,19,14,15,23,28,16,21,19,23,15,20,18,143,917
1768029720,15,20,11,12,21,24,18,19,16,20,15,15,17,54,961
1768029780,12,12,8,9,19,23,11,11,12,12,9,9,11,560,1467
1768029840,9,10,7,8,11,32,9,10,9,10,7,8,8,72,1522
1768029900,8,12,7,11,10,22,8,19,9,12,7,12,9,59,1579
1768029960,11,11,7,9,19,24,12,14,19,20,9,20,15,100,1610
1768030020,9,14,9,13,14,33,13,23,14,33,13,24,30,868,2292
1768030080,13,23,8,9,23,44,12,13,19,34,9,13,19,519,2762
1768030140,9,10,2,2,13,13,4,4,13,13,2,4,7,2085,4263
1768030200,2,3,0,0,4,4,2,3,4,4,1,4,4,754,4609
