end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773926160,0,64,0,64,99,99,43,65,50,65,43,63,53,7659,5296
1773926220,64,73,61,66,65,75,65,68,65,75,61,68,68,11303,9831
1773926280,66,75,61,68,68,77,63,70,68,77,62,70,71,6744,11916
1773926340,68,80,66,79,70,82,68,81,70,81,67,81,74,7316,15862
1773926400,79,85,76,84,81,86,79,86,82,86,77,84,81,4694,17610
1773926460,84,95,82,92,86,99,84,92,86,99,82,92,95,30717,30333
1773926520,92,97,91,97,92,98,92,98,92,98,92,98,96,19180,42595
1773926580,97,97,96,97,98,98,96,98,97,98,96,97,97,7965,45689
1773926640,97,98,95,97,98,99,96,98,97,98,95,98,97,20959,61784
1773926700,97,98,95,97,98,99,96,98,98,99,96,98,97,11788,64719
1773926760,97,98,96,97,98,99,97,97,98,98,96,97,97,7871,70849
1773926820,97,99,97,98,97,99,97,99,97,99,97,98,99,19856,82741
1773926880,98,100,98,100,99,100,99,100,99,100,98,100,99,5157,87496
1773926940,100,100,100,100,100,100,100,100,100,100,100,100,100,8190,94042
1773927000,100,100,100,100,100,100,100,100,100,100,100,100,100,32,94072
