end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773531060,1,61,1,38,100,100,38,39,48,62,35,40,46,16550,12210
1773531120,38,43,33,39,39,44,35,40,39,44,33,40,39,11599,18599
1773531180,39,59,32,57,40,60,37,58,40,60,32,57,44,8473,21657
1773531240,57,73,57,72,58,76,58,73,57,76,57,73,68,8526,23780
1773531300,72,80,67,71,73,82,69,72,72,81,67,71,75,16546,32075
1773531360,71,81,70,77,72,82,72,78,72,82,70,77,76,7029,34735
1773531420,77,85,77,83,78,86,78,84,77,85,77,83,83,6134,37612
1773531480,83,92,83,90,84,94,84,91,83,93,83,91,89,13452,41129
1773531540,90,93,89,93,91,94,90,94,91,94,89,94,92,7838,41567
1773531600,93,98,93,98,94,99,94,99,94,99,94,99,98,28129,50648
1773531660,98,99,98,99,99,100,99,100,99,99,98,99,99,28827,69860
1773531720,99,99,99,99,100,100,100,100,99,99,99,99,99,9913,79088
1773531780,99,99,99,99,100,100,100,100,99,99,99,99,99,2831,81451
1773531840,99,99,99,99,100,100,100,100,99,99,99,99,99,1878,83329
1773531900,99,99,99,99,100,100,100,100,99,99,99,99,99,5403,87418
