end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770756360,52,57,45,53,55,59,53,56,52,59,45,56,53,1660,1075
1770756420,53,64,39,64,56,65,41,65,53,65,39,65,51,3012,2785
1770756480,64,72,60,67,65,74,64,70,63,74,61,67,69,5134,5467
1770756540,67,79,67,71,70,80,70,74,71,80,67,74,74,2900,7390
1770756600,71,78,50,55,74,79,52,56,74,79,50,55,62,3190,7699
1770756660,55,60,37,44,56,61,38,48,55,60,38,48,51,6793,8782
1770756720,44,50,20,27,48,52,22,29,48,52,20,29,37,6311,11465
1770756780,27,41,27,31,29,42,29,34,29,41,29,34,35,4418,11946
1770756840,31,40,13,40,34,42,14,42,30,40,14,40,24,7379,12197
1770756900,40,42,19,38,42,47,23,40,39,47,20,40,27,13647,20316
1770756960,38,38,16,27,40,41,18,28,39,41,16,27,28,11067,25713
1770757020,27,27,3,15,28,28,4,16,27,27,4,15,11,21221,30460
1770757080,15,15,3,3,16,16,4,4,15,15,3,3,7,8349,31484
1770757140,3,16,3,11,4,17,4,13,4,16,3,11,6,10065,36024
1770757200,11,11,0,0,13,13,1,1,5,8,1,1,3,34222,64766
