end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773207960,0,55,0,49,99,99,43,50,52,59,33,49,48,8660,5609
1773208020,49,51,40,47,50,52,41,49,49,52,40,49,46,4795,7864
1773208080,47,56,43,54,49,59,45,57,47,59,44,57,51,2845,8227
1773208140,54,56,41,48,57,57,42,49,57,57,42,48,52,8412,11981
1773208200,48,51,39,49,49,54,41,50,49,52,39,49,44,8130,14784
1773208260,49,65,48,64,50,72,50,66,50,72,48,68,60,15457,16591
1773208320,64,72,60,65,66,75,62,66,64,74,60,64,69,7043,19393
1773208380,65,72,61,69,66,76,62,73,63,76,61,73,70,6053,22019
1773208440,69,82,69,74,73,84,73,75,73,84,71,75,78,17086,27002
1773208500,74,82,67,67,75,84,68,68,74,84,67,67,77,6132,30037
1773208560,67,80,66,75,68,83,67,77,67,82,66,77,75,10687,26690
1773208620,75,76,63,69,77,78,69,70,76,78,64,68,71,8339,29685
1773208680,69,83,66,68,70,86,69,69,69,85,68,69,77,16375,33481
1773208740,68,81,44,49,69,83,46,50,71,82,45,50,60,18217,33556
1773208800,49,50,0,0,50,52,1,1,49,51,1,1,9,23348,39814
