end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772994660,0,57,0,56,99,99,48,58,48,58,47,56,54,6449,4237
1772994720,56,63,56,58,58,64,58,60,56,64,56,60,61,6030,8305
1772994780,58,64,52,64,60,65,54,65,58,65,52,65,58,3150,10350
1772994840,64,68,58,59,65,69,59,60,65,68,58,60,64,4072,12218
1772994900,59,61,41,41,60,62,42,42,59,62,41,42,55,4474,12138
1772994960,41,60,41,56,42,61,42,58,41,61,41,58,52,7585,13857
1772995020,56,68,31,31,58,70,32,32,58,69,32,32,51,9962,16097
1772995080,31,31,12,16,32,32,13,17,32,32,12,17,19,14140,18897
1772995140,16,19,13,17,17,20,14,18,16,19,13,18,16,10919,22338
1772995200,17,17,10,13,18,19,11,15,18,19,10,15,13,13867,27216
1772995260,13,13,1,1,15,15,2,2,13,15,1,2,4,22712,35835
1772995320,1,2,0,0,2,3,1,1,2,3,1,1,2,20875,45371
1772995380,0,0,0,0,1,1,1,1,1,1,1,1,1,20163,64651
1772995440,0,0,0,0,1,1,1,1,1,1,1,1,1,4445,69082
1772995500,0,0,0,0,1,1,1,1,1,1,1,1,1,2973,71990
