end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773871260,1,40,1,27,100,100,26,29,50,50,25,29,32,12032,9252
1773871320,27,27,9,9,29,29,9,9,27,28,9,9,17,16316,20003
1773871380,9,14,9,10,9,15,9,10,9,15,9,10,11,20462,33045
1773871440,10,10,6,7,10,10,8,8,10,10,7,7,9,22178,51580
1773871500,7,7,4,4,8,8,4,4,8,8,4,4,5,18959,64427
1773871560,4,4,2,2,4,4,2,2,4,4,2,2,3,18164,77274
1773871620,2,2,1,2,2,2,1,2,2,2,1,2,2,45134,105956
1773871680,2,2,1,1,2,2,2,2,2,2,1,2,1,14601,110605
1773871740,1,1,0,0,2,2,1,1,2,2,0,1,1,10566,113322
1773871800,0,1,0,0,1,1,0,0,1,1,0,0,1,1361,113389
1773871860,0,0,0,0,0,0,0,0,0,0,0,0,0,873,113629
1773871920,0,0,0,0,0,1,0,0,0,1,0,0,0,458,113945
1773871980,0,0,0,0,0,1,0,1,0,1,0,1,0,1268,114765
1773872040,0,0,0,0,1,1,0,0,0,0,0,0,0,22299,137064
1773872100,0,0,0,0,0,0,0,0,0,0,0,0,0,193,137257
