end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770754560,42,60,42,58,52,65,52,62,48,64,42,58,56,3361,2205
1770754620,58,72,49,52,62,74,54,55,62,74,50,55,62,4079,3934
1770754680,52,70,52,65,55,72,55,69,55,72,52,69,62,5448,6382
1770754740,65,74,60,71,69,75,63,75,65,74,61,71,69,3474,7733
1770754800,71,76,67,75,75,78,70,76,74,78,68,75,73,5442,11090
1770754860,75,75,65,73,76,79,67,74,76,78,65,74,72,3067,12206
1770754920,73,77,68,76,74,79,69,79,73,79,68,79,74,2544,13690
1770754980,76,92,76,85,79,96,79,87,79,96,77,87,92,21595,31982
1770755040,85,89,71,71,87,92,72,73,87,92,71,71,84,6969,35661
1770755100,71,75,59,59,73,77,61,62,73,77,59,59,71,3355,36540
1770755160,59,79,58,60,62,83,61,61,59,83,58,60,72,5223,38021
1770755220,60,71,40,40,61,73,41,42,63,72,40,42,59,11803,43461
1770755280,40,75,28,71,42,77,31,72,40,75,29,71,50,19031,43499
1770755340,71,99,66,98,72,100,70,100,71,99,70,98,95,27206,48849
1770755400,98,99,98,99,100,100,100,100,99,99,99,99,99,4237,51908
