end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766426460,37,56,37,56,100,100,48,61,43,43,43,43,43,25,25
1766426520,56,63,37,63,61,100,61,67,61,65,61,65,63,2,25
1766426580,63,67,55,67,67,89,62,70,63,67,63,67,64,96,121
1766426640,67,74,41,72,70,75,70,73,71,72,71,72,72,61,146
1766426700,72,75,51,60,73,81,60,64,75,77,62,63,66,292,340
1766426760,60,60,30,40,64,65,36,45,58,60,37,60,42,260,546
1766426820,40,48,30,37,45,68,41,42,40,48,40,44,45,157,666
1766426880,37,51,32,39,42,61,42,44,46,46,40,40,46,106,666
1766426940,39,49,32,42,44,62,44,47,39,47,39,44,45,39,666
1766427000,42,49,34,37,47,58,42,42,42,42,42,42,42,5,671
1766427060,37,39,22,25,42,50,29,30,25,25,25,25,25,33,671
1766427120,25,96,20,93,30,99,27,96,25,95,25,95,49,566,922
1766427180,93,95,20,87,96,100,83,95,95,96,82,83,85,153,851
1766427240,87,95,20,95,95,100,95,100,95,95,95,95,95,1,852
1766427300,95,99,30,70,100,100,100,100,95,95,30,30,71,32,852
