end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773918960,1,50,1,43,100,100,41,45,41,50,41,45,46,4034,2856
1773919020,43,64,36,64,45,65,45,65,45,64,36,64,50,5399,6476
1773919080,64,68,47,47,65,69,48,48,64,69,48,48,63,4641,7259
1773919140,47,48,35,41,48,49,36,43,48,48,35,43,42,4874,8343
1773919200,41,68,41,67,43,70,43,68,41,70,41,65,61,2863,9115
1773919260,66,76,64,70,68,77,66,72,68,77,64,71,71,5947,11240
1773919320,70,86,69,83,72,87,70,84,70,87,69,84,82,5389,13949
1773919380,83,83,71,74,84,84,73,75,83,84,72,76,78,4349,15490
1773919440,74,76,68,73,75,79,69,74,74,79,68,73,73,3719,15825
1773919500,73,85,71,85,74,86,73,86,73,85,71,85,79,4094,16130
1773919560,85,90,83,88,86,91,85,90,86,91,84,88,87,7792,17677
1773919620,88,95,86,95,90,96,88,95,88,95,86,95,91,9833,17203
1773919680,95,98,83,85,95,98,84,86,95,98,83,86,93,11648,21496
1773919740,85,100,85,99,86,100,86,100,86,100,86,99,97,9330,26244
1773919800,99,100,99,100,100,100,100,100,99,100,99,99,100,2284,27873
