end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773746160,1,64,1,59,100,100,43,61,48,65,24,59,58,5281,3646
1773746220,59,59,49,49,61,61,50,50,59,59,50,50,54,3241,5220
1773746280,49,67,39,61,50,69,40,63,50,69,39,63,54,6277,7894
1773746340,61,66,57,65,63,67,59,67,62,67,58,64,64,3652,9488
1773746400,65,69,50,69,67,70,51,70,65,69,50,69,60,9760,12939
1773746460,69,76,64,70,70,77,65,71,70,77,65,71,71,4572,13088
1773746520,70,70,46,67,71,71,48,68,71,71,46,68,57,3724,13121
1773746580,67,73,62,71,68,74,64,72,68,74,64,71,68,4414,15030
1773746640,71,81,66,79,72,83,67,80,71,83,66,79,74,2491,16081
1773746700,79,79,71,78,80,81,74,80,79,81,71,79,77,3705,17296
1773746760,78,96,78,94,80,97,79,95,80,97,78,95,90,9461,19954
1773746820,94,97,87,97,95,99,88,98,94,99,87,98,94,8980,21351
1773746880,97,98,97,98,98,99,98,99,97,99,97,98,98,9081,26259
1773746940,98,99,98,99,99,100,99,99,98,100,98,99,99,5402,26441
1773747000,99,100,99,100,99,100,99,100,99,100,99,100,99,522,26393
