end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773731760,1,59,1,58,100,100,48,60,48,63,48,59,56,12410,7491
1773731820,58,62,49,52,60,63,52,53,60,63,50,53,57,11240,13393
1773731880,52,72,49,60,53,74,50,61,53,74,49,61,62,9030,18398
1773731940,60,60,43,46,61,61,46,47,61,61,44,46,50,7611,20591
1773732000,46,77,43,70,47,78,44,71,46,78,43,71,69,10849,24330
1773732060,70,72,55,62,71,74,57,63,71,74,56,63,66,8644,26822
1773732120,62,75,53,74,63,76,55,76,63,75,54,75,65,8203,28910
1773732180,74,81,61,78,76,83,62,79,75,83,61,79,72,7237,30807
1773732240,78,91,76,90,79,94,78,92,79,94,76,92,88,17518,35728
1773732300,90,91,82,89,92,92,84,90,90,92,82,90,87,10216,36945
1773732360,89,89,76,77,90,90,78,78,89,89,76,77,81,6321,37415
1773732420,77,94,75,94,78,96,76,96,77,96,75,94,90,18029,47007
1773732480,94,97,94,97,96,98,95,98,95,98,94,98,96,28776,61086
1773732540,97,99,97,99,98,100,98,100,98,100,97,99,99,45062,90713
1773732600,99,100,99,100,100,100,100,100,99,100,99,100,99,1802,91306
