end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770729360,48,48,42,45,52,52,45,49,48,52,42,49,46,893,823
1770729420,45,48,41,47,49,52,42,49,46,51,41,47,47,3093,2547
1770729480,47,60,45,58,49,61,46,60,49,60,45,60,53,1936,3010
1770729540,58,77,57,68,60,79,60,71,58,78,58,71,70,4512,4308
1770729600,68,71,63,64,71,73,65,67,70,73,63,64,70,1745,4579
1770729660,64,76,62,74,67,79,66,76,65,79,62,76,71,2615,5622
1770729720,74,78,68,70,76,80,71,71,76,80,69,70,75,3929,7729
1770729780,70,89,70,89,71,91,71,91,73,89,72,89,83,3301,8960
1770729840,89,93,88,90,91,94,89,91,90,94,88,91,91,2253,9407
1770729900,90,96,90,96,91,99,91,98,90,99,90,96,96,5052,11738
1770729960,96,97,95,96,98,98,96,98,96,97,95,96,96,2730,12933
1770730020,96,98,95,98,98,99,96,99,96,99,95,98,98,1635,13523
1770730080,98,99,98,99,99,100,99,100,98,99,98,99,99,1190,14630
1770730140,99,99,99,99,100,100,100,100,99,99,99,99,99,900,14753
1770730200,99,99,99,99,100,100,100,100,99,99,99,99,99,125,14853
