end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767712560,51,64,51,63,100,100,56,66,59,66,56,66,60,216,216
1767712620,63,77,60,76,66,81,66,80,68,79,68,79,74,39,224
1767712680,76,80,69,80,80,83,70,82,77,79,70,79,78,159,246
1767712740,80,86,77,85,82,88,82,87,82,87,82,87,85,93,307
1767712800,85,85,75,85,87,87,84,87,85,86,81,81,85,172,473
1767712860,85,92,73,74,87,94,75,78,88,92,75,77,82,456,606
1767712920,74,90,67,88,78,92,73,91,76,90,67,88,81,506,936
1767712980,88,95,86,95,91,96,90,96,90,96,86,96,91,247,1124
1767713040,95,97,90,96,96,99,95,98,96,99,93,98,96,288,1265
1767713100,96,97,89,94,98,98,94,95,97,98,91,95,95,166,1383
1767713160,94,94,93,94,95,96,95,96,95,96,93,95,95,229,1457
1767713220,94,95,92,94,96,99,94,99,94,99,93,98,96,177,1407
1767713280,94,99,94,99,99,100,99,100,99,99,98,99,99,156,1500
1767713340,99,99,99,99,100,100,100,100,99,99,99,99,99,93,1593
1767713400,99,99,99,99,100,100,100,100,,,,,,0,1593
