end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768898760,0,70,0,68,99,99,55,72,55,79,55,69,67,166,111
1768898820,68,68,26,42,72,76,46,46,65,66,45,45,50,327,346
1768898880,42,58,32,54,46,68,45,58,42,62,35,54,49,443,576
1768898940,54,54,37,50,58,70,43,54,54,57,40,50,49,875,926
1768899000,50,67,50,67,54,75,54,70,54,74,50,67,67,541,722
1768899060,67,74,62,68,70,80,68,71,67,75,66,66,72,567,1025
1768899120,68,88,43,86,71,89,69,89,68,89,56,88,75,845,1202
1768899180,86,94,86,94,89,95,88,95,88,95,87,94,92,256,1302
1768899240,94,94,89,92,95,96,92,93,95,95,89,90,92,101,1361
1768899300,92,94,89,93,93,97,93,95,93,96,90,96,93,317,1475
1768899360,93,98,93,98,95,99,95,99,96,99,96,99,99,856,2151
1768899420,98,98,98,98,99,100,99,100,99,99,98,99,99,836,2458
1768899480,98,99,98,99,100,100,100,100,,,,,,0,2458
1768899540,99,99,99,99,100,100,100,100,,,,,,0,2458
1768899600,99,99,99,99,100,100,100,100,,,,,,0,2458
