end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767365160,0,25,0,25,98,100,37,43,24,46,24,46,35,2,1
1767365220,25,29,8,24,43,50,25,29,29,29,25,25,26,129,107
1767365280,24,52,12,52,29,59,27,56,29,52,24,52,37,93,118
1767365340,52,86,49,85,56,100,56,87,55,86,55,86,79,122,148
1767365400,85,90,60,89,87,98,82,92,88,90,88,88,88,49,125
1767365460,89,98,85,96,92,100,92,100,92,97,92,97,95,24,142
1767365520,96,97,93,97,100,100,98,98,,,,,,0,142
1767365580,97,97,89,89,98,99,92,92,94,94,94,94,94,12,144
1767365640,89,91,77,85,92,95,85,91,87,88,84,88,87,66,197
1767365700,85,92,55,91,91,95,80,93,85,92,80,92,84,185,298
1767365760,91,94,85,91,93,99,89,92,92,99,85,91,93,523,747
1767365820,91,97,87,97,92,98,90,98,91,94,90,94,91,323,941
1767365880,97,98,87,93,98,99,92,95,98,98,93,95,96,161,1080
1767365940,93,98,87,98,95,99,95,99,95,99,95,99,97,41,1100
1767366000,98,99,93,99,99,100,99,100,99,99,99,99,99,536,1537
