end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767235560,50,51,0,45,100,100,47,49,50,50,46,46,46,24,24
1767235620,45,50,35,47,49,60,45,51,45,50,44,48,48,183,166
1767235680,47,52,45,51,51,57,47,54,48,53,46,52,51,299,366
1767235740,51,54,46,47,54,59,50,52,54,54,47,47,51,94,386
1767235800,47,47,24,33,52,52,29,35,46,48,24,31,35,1877,1985
1767235860,33,36,21,26,35,39,29,29,34,36,23,29,34,434,2283
1767235920,26,28,22,23,29,30,25,26,26,28,23,23,25,593,2438
1767235980,23,24,10,12,26,26,12,15,23,25,11,14,15,740,2460
1767236040,12,19,10,11,15,25,12,17,15,18,11,11,15,695,2572
1767236100,11,13,4,9,17,21,9,10,11,19,8,9,12,609,2595
1767236160,9,9,1,4,10,17,5,5,9,9,6,6,7,286,2594
1767236220,4,14,0,10,5,18,4,13,4,17,4,10,13,551,2865
1767236280,10,33,0,29,13,35,8,35,10,35,8,35,16,1129,3233
1767236340,29,36,0,0,35,45,14,16,29,45,2,2,31,170,3211
1767236400,0,0,0,0,16,34,1,1,1,1,1,1,1,1,3211
