end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770641160,48,48,40,47,100,100,47,50,48,52,40,49,46,424,293
1770641220,47,53,38,49,50,55,39,51,48,54,38,52,45,1952,1382
1770641280,49,49,31,40,51,51,34,42,51,51,32,42,37,1354,1968
1770641340,40,40,27,30,42,44,33,33,42,44,29,33,31,4067,4914
1770641400,30,33,22,22,33,37,24,24,33,35,23,24,29,1663,5334
1770641460,22,25,18,19,24,26,20,20,24,26,19,20,22,1422,6198
1770641520,19,20,11,12,20,21,13,13,20,21,11,12,15,2590,7962
1770641580,12,17,5,16,13,18,8,18,13,18,5,18,10,1781,7892
1770641640,16,24,8,9,18,28,9,11,20,27,9,11,18,1973,8169
1770641700,9,9,4,5,11,11,6,6,9,11,5,7,8,1808,9262
1770641760,5,6,3,4,6,8,4,5,6,8,3,5,4,2827,11407
1770641820,4,4,1,3,5,6,2,4,4,5,1,3,3,2177,12056
1770641880,3,3,1,1,4,5,2,2,4,5,1,3,3,3104,13569
1770641940,1,7,0,2,2,9,2,4,2,9,1,4,3,29709,30126
1770642000,2,4,0,0,4,14,1,1,4,14,1,1,5,2239,30506
