end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771187460,30,57,30,45,100,100,45,46,55,57,44,45,46,524,479
1771187520,45,46,35,36,46,47,37,37,46,47,35,37,40,3658,2574
1771187580,36,57,35,56,37,58,37,57,36,57,35,56,45,4716,5164
1771187640,56,58,47,53,57,60,52,54,57,60,47,53,53,7818,9051
1771187700,53,61,52,60,54,63,54,62,54,63,53,60,57,5772,10480
1771187760,60,79,59,71,62,80,61,73,62,79,59,73,70,7810,14107
1771187820,71,75,69,71,73,85,72,72,73,85,69,73,77,17771,20401
1771187880,71,71,53,66,72,72,56,67,71,71,54,66,62,4205,21762
1771187940,66,84,66,74,67,86,67,77,66,86,66,74,77,6907,22820
1771188000,74,90,63,63,77,91,64,64,77,91,63,64,84,8685,26403
1771188060,63,74,61,66,64,78,63,68,64,75,63,66,68,5334,28200
1771188120,66,70,59,63,68,71,60,66,65,71,60,63,66,6173,29720
1771188180,63,79,35,36,66,81,36,38,63,79,35,38,57,14845,32776
1771188240,36,79,34,68,38,80,37,71,38,80,35,71,66,20517,35267
1771188300,68,99,64,99,71,100,70,100,71,99,64,99,94,22214,47780
