end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768786260,0,56,0,48,99,99,49,49,53,62,49,53,53,162,152
1768786320,48,56,40,54,49,58,44,57,48,55,42,55,49,397,400
1768786380,54,66,53,65,57,69,57,66,57,68,57,66,61,655,726
1768786440,65,65,51,54,66,66,53,55,64,66,52,53,59,504,979
1768786500,54,79,54,79,55,82,55,81,56,79,56,79,70,757,1077
1768786560,79,79,69,69,81,81,70,70,79,79,69,70,74,983,1387
1768786620,69,80,62,79,70,81,63,81,70,81,63,81,68,650,1613
1768786680,79,90,79,90,81,92,80,91,80,92,79,90,87,1603,2439
1768786740,90,94,82,85,91,95,86,87,93,95,83,85,90,2148,3013
1768786800,85,85,48,67,87,87,49,68,85,86,49,68,62,1706,3434
1768786860,67,79,61,73,68,82,63,75,68,80,63,79,72,1188,3432
1768786920,73,87,48,64,75,91,65,65,80,88,60,65,82,1924,4530
1768786980,64,71,10,29,65,72,25,30,64,71,22,28,54,2396,5156
1768787040,29,31,2,9,30,38,10,12,30,31,4,9,18,4085,4414
1768787100,9,9,0,0,12,12,1,1,5,6,1,1,2,2481,5831
