end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771145160,0,51,0,47,70,70,44,50,50,53,43,47,46,435,325
1771145220,47,62,47,58,50,64,50,61,50,64,47,63,59,3034,2255
1771145280,58,64,54,64,61,66,57,65,57,66,54,63,58,4373,5604
1771145340,64,69,60,69,65,70,64,70,65,70,63,69,67,3014,7574
1771145400,69,79,68,76,70,81,70,78,69,81,69,76,75,2512,9094
1771145460,76,76,59,68,78,78,60,70,76,76,59,69,68,5132,9348
1771145520,69,72,62,72,70,74,63,74,69,74,62,74,68,2602,9862
1771145580,72,83,64,83,74,84,65,84,70,84,66,84,80,6630,15471
1771145640,83,89,83,88,84,91,84,89,85,90,84,88,89,3475,17150
1771145700,88,90,87,90,89,92,88,91,89,91,88,90,90,4271,18426
1771145760,90,91,89,90,91,93,90,92,92,92,89,90,91,2649,19464
1771145820,90,96,90,96,92,97,92,97,90,97,90,97,94,2977,20480
1771145880,96,99,96,98,97,100,97,99,97,99,96,98,98,10199,21700
1771145940,98,99,98,99,99,100,99,100,99,99,98,99,99,2712,23670
1771146000,99,99,99,99,100,100,100,100,99,99,99,99,99,97,23767
