end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773861360,0,51,0,51,99,99,42,52,50,52,40,49,45,9475,6767
1773861420,51,57,44,44,52,58,45,45,52,58,44,44,51,7952,10791
1773861480,44,55,42,50,45,56,44,51,44,56,42,50,48,3358,12912
1773861540,50,74,50,73,51,76,51,74,51,76,50,74,63,9515,16598
1773861600,73,79,68,70,74,80,69,72,74,80,68,71,74,12777,20102
1773861660,70,71,56,66,72,73,58,67,70,72,56,67,66,14975,26317
1773861720,66,66,42,47,67,68,43,48,67,68,42,47,53,9888,24677
1773861780,47,68,47,52,48,75,48,53,47,75,47,53,65,18830,35222
1773861840,52,53,36,48,53,54,37,49,52,54,36,48,41,11216,36194
1773861900,48,49,28,29,49,50,30,31,48,49,28,30,38,11079,37741
1773861960,29,29,7,8,31,31,8,10,29,30,7,10,18,23076,39217
1773862020,8,19,8,18,10,21,9,20,9,21,8,20,13,17888,45860
1773862080,18,23,5,6,20,24,6,8,20,24,5,6,11,26431,56279
1773862140,6,6,0,2,8,8,1,2,6,7,0,2,3,142908,154391
1773862200,2,2,0,0,2,5,0,1,2,5,0,1,1,26473,170904
