end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771254060,30,64,30,63,100,100,41,65,50,66,30,63,62,1017,824
1771254120,63,70,60,66,65,72,61,69,64,72,60,67,67,3695,3288
1771254180,66,75,65,69,69,78,67,70,66,77,66,69,73,6226,6403
1771254240,69,77,62,63,70,78,65,65,70,78,63,65,70,5394,8979
1771254300,63,72,61,71,65,74,63,72,63,74,61,72,67,6068,11717
1771254360,71,79,65,69,72,80,67,71,72,80,66,69,73,6291,13862
1771254420,69,78,69,77,71,80,71,80,69,80,69,78,75,4396,15988
1771254480,77,84,68,82,80,86,69,83,78,86,68,84,78,7101,18433
1771254540,82,89,82,86,83,90,83,87,83,89,82,87,86,5866,20429
1771254600,86,91,76,76,87,92,78,78,87,92,78,78,86,11025,26624
1771254660,76,88,76,86,78,90,78,88,78,90,78,86,85,8857,30198
1771254720,86,93,80,90,88,94,82,91,86,94,81,92,87,13564,40163
1771254780,90,96,84,90,91,98,85,91,91,97,84,91,94,21539,52252
1771254840,90,97,78,82,91,98,82,84,91,97,81,84,92,10993,53070
1771254900,82,83,0,0,84,94,1,1,83,94,1,1,19,31164,69578
