end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765758660,0,55,0,50,80,80,68,75,,,,,,0,0
1765758720,50,66,0,66,75,100,56,93,56,56,56,56,56,1,1
1765758780,66,71,0,25,93,100,43,44,55,55,55,55,55,1,2
1765758840,25,37,24,31,44,55,42,48,,,,,,0,2
1765758900,31,31,15,22,48,49,33,40,,,,,,0,2
1765758960,22,23,0,5,40,100,30,32,,,,,,0,2
1765759020,5,5,0,0,32,100,18,20,,,,,,0,2
1765759080,0,0,0,0,20,100,14,20,,,,,,0,2
1765759140,0,0,0,0,20,100,10,12,,,,,,0,2
1765759200,0,0,0,0,12,100,8,8,,,,,,0,2
1765759320,0,0,0,0,8,8,8,8,8,8,8,8,8,3,4
1765759440,0,0,0,0,8,10,5,10,,,,,,0,4
1765759500,0,0,0,0,10,100,10,100,,,,,,0,4
