end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772472660,0,58,0,54,99,99,53,56,53,67,48,56,55,12229,8342
1772472720,54,57,41,46,56,58,42,47,54,58,41,48,49,5485,11709
1772472780,46,52,41,42,47,54,42,44,47,54,42,45,47,3904,13661
1772472840,42,43,31,34,44,45,33,36,42,45,31,34,38,5654,14908
1772472900,34,38,30,30,36,40,32,33,34,40,30,33,35,13602,21405
1772472960,30,51,28,46,33,52,31,48,33,52,28,46,40,9274,23791
1772473020,46,59,42,53,48,60,44,55,47,59,42,56,50,11416,29056
1772473080,53,54,11,13,55,56,13,15,53,56,11,13,33,11137,31354
1772473140,13,13,6,7,15,15,7,9,12,15,6,9,9,13538,32045
1772473200,7,9,3,3,9,10,4,4,9,10,3,3,6,22746,41644
1772473260,3,5,2,3,4,6,3,4,3,6,2,3,3,28293,59795
1772473320,3,4,2,4,4,5,3,5,3,5,2,5,4,7758,62789
1772473380,4,4,0,0,5,5,1,1,5,5,1,1,1,12939,70720
1772473440,0,0,0,0,1,1,1,1,1,1,1,1,1,1755,71919
1772473500,0,0,0,0,1,1,1,1,1,1,1,1,1,1573,73326
