end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770063360,1,60,1,56,100,100,48,59,48,61,45,59,54,433,345
1770063420,56,57,42,43,59,65,45,46,59,61,42,42,51,1743,1124
1770063480,43,49,30,49,46,51,35,51,42,51,32,51,38,2300,2676
1770063540,49,67,44,58,51,71,51,62,51,71,44,58,62,2865,3950
1770063600,58,58,42,43,62,68,47,52,58,68,42,53,56,3233,5356
1770063660,43,58,29,55,52,59,35,59,51,58,31,58,44,1999,5783
1770063720,55,70,53,55,59,76,56,56,56,69,53,55,59,1810,6221
1770063780,55,72,49,61,56,75,53,64,55,75,53,57,66,2219,7226
1770063840,61,61,37,53,64,67,43,57,61,62,41,56,50,1316,7285
1770063900,53,63,51,62,57,67,57,66,56,66,53,65,60,1753,8230
1770063960,62,62,35,36,66,72,37,38,62,72,38,38,55,3266,8744
1770064020,36,62,35,56,38,73,38,60,36,65,36,56,55,2832,9443
1770064080,56,96,56,96,60,97,59,97,60,97,58,96,79,6425,10855
1770064140,96,97,80,91,97,99,83,99,96,99,81,98,94,5697,13556
1770064200,91,92,0,0,99,99,1,1,91,99,1,1,14,7658,15441
