end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773070260,0,56,0,53,99,99,51,55,52,59,51,55,55,5289,4136
1773070320,53,72,53,60,55,74,54,61,55,74,53,61,67,4360,6006
1773070380,60,61,42,46,61,63,43,47,60,63,43,47,50,6656,8833
1773070440,46,47,15,19,47,49,17,20,47,49,16,20,32,11399,15732
1773070500,19,20,10,15,20,21,12,16,20,21,10,16,14,21146,21658
1773070560,15,20,6,8,16,22,7,9,15,22,6,9,12,7731,26244
1773070620,8,9,5,7,9,11,7,8,9,11,5,8,7,8792,27505
1773070680,7,7,4,6,8,8,5,7,7,8,4,7,6,6209,28312
1773070740,6,7,2,4,7,8,3,5,6,7,3,5,5,9712,34317
1773070800,4,4,1,2,5,6,3,3,4,6,1,2,3,8811,35927
1773070860,2,2,0,0,3,3,1,1,2,3,1,1,1,12985,43651
1773070920,0,1,0,0,1,2,1,1,1,2,1,1,1,14216,51124
1773070980,0,0,0,0,1,1,1,1,1,1,1,1,1,3203,53284
1773071040,0,0,0,0,1,1,1,1,1,1,1,1,1,1020,54294
1773071100,0,0,0,0,1,1,1,1,1,1,1,1,1,1221,55509
