end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771739160,1,53,1,47,100,100,48,49,52,53,47,47,49,2958,2802
1771739220,47,50,47,49,49,52,48,50,48,52,47,50,50,6108,7582
1771739280,49,49,20,22,50,50,22,24,49,50,20,22,34,8969,11504
1771739340,22,23,16,19,24,24,17,21,22,24,16,19,20,7587,16582
1771739400,19,29,15,20,21,32,19,22,19,32,15,22,23,14952,28131
1771739460,20,22,11,19,22,27,12,20,21,23,11,19,18,10272,34101
1771739520,19,23,16,21,20,26,17,24,21,25,16,21,20,8756,42081
1771739580,21,27,19,27,24,32,20,28,21,32,19,27,25,6189,44029
1771739640,27,36,24,25,28,38,25,26,28,38,24,26,32,6985,46631
1771739700,25,28,22,23,26,34,24,24,25,34,22,23,26,6502,49515
1771739760,23,23,12,14,24,24,14,15,23,23,12,14,15,12858,59068
1771739820,14,29,13,25,15,30,15,26,14,30,13,24,24,7056,62602
1771739880,25,44,18,44,26,45,22,45,24,45,18,45,31,17180,65990
1771739940,44,97,43,97,45,99,45,99,45,99,43,99,81,45041,55946
1771740000,97,99,92,99,99,100,99,100,99,99,92,99,98,10724,61637
