end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768389360,0,39,0,34,93,93,33,36,41,41,32,36,37,207,80
1768389420,34,43,30,33,36,47,34,34,36,44,34,36,38,255,229
1768389480,33,35,30,35,34,39,31,37,34,36,31,36,34,683,568
1768389540,35,40,29,39,37,44,30,41,36,41,33,41,35,461,846
1768389600,39,39,21,21,41,44,22,24,39,39,21,22,29,310,782
1768389660,21,37,20,36,24,49,24,38,23,46,21,34,32,409,972
1768389720,36,72,33,70,38,75,37,74,35,75,35,70,48,227,1074
1768389780,70,74,54,56,74,76,60,61,70,74,56,56,65,586,1151
1768389840,56,68,43,67,61,76,59,72,59,72,59,67,68,199,1227
1768389900,67,80,67,78,72,82,68,80,67,82,67,80,75,103,1296
1768389960,78,85,73,81,80,88,77,82,78,87,73,81,83,681,1397
1768390020,81,81,69,72,82,84,71,76,79,83,69,74,76,319,1362
1768390080,72,92,69,92,76,93,74,93,72,93,69,93,86,1394,1610
1768390140,92,99,24,99,93,100,93,100,92,99,24,99,92,463,1952
1768390200,99,99,24,97,100,100,95,100,99,99,50,99,71,176,2018
