end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770841860,47,47,32,43,53,53,42,47,47,52,32,43,48,2665,2421
1770841920,43,54,41,53,47,56,47,56,45,56,41,56,52,3626,4508
1770841980,53,62,46,48,56,63,49,51,53,63,46,49,58,3609,6168
1770842040,48,58,48,50,51,61,49,53,52,61,48,53,52,1650,7129
1770842100,50,64,50,64,53,65,53,65,53,65,52,65,57,1664,7834
1770842160,64,71,57,57,65,82,60,60,65,82,60,60,70,6738,11371
1770842220,57,86,56,77,60,87,58,79,59,87,56,77,71,5356,13778
1770842280,77,89,74,80,79,90,76,81,76,90,76,80,86,4337,13640
1770842340,80,87,76,85,81,89,80,87,81,89,76,85,82,3309,14856
1770842400,85,92,83,90,87,93,87,92,87,93,83,92,90,6816,17597
1770842460,90,94,87,94,92,97,88,96,92,97,88,96,93,11386,25131
1770842520,94,96,90,90,96,97,92,92,96,97,90,92,94,8623,31022
1770842580,90,92,85,92,92,94,86,93,90,93,85,92,89,10161,32291
1770842640,92,99,84,99,93,100,88,100,93,99,86,99,95,20796,46129
1770842700,99,99,99,99,100,100,100,100,99,99,99,99,99,665,46571
