end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770814860,50,62,47,58,52,68,52,61,52,68,47,58,56,1115,794
1770814920,58,64,57,59,61,68,59,60,59,65,57,59,61,1724,1712
1770814980,59,59,50,50,60,60,51,54,53,58,50,54,54,1484,2335
1770815040,50,57,41,43,54,59,44,44,52,59,43,44,51,740,2715
1770815100,43,51,40,42,44,53,41,45,44,52,40,42,47,2813,3546
1770815160,42,56,27,54,45,57,30,57,43,57,29,57,37,3384,4336
1770815220,54,75,51,54,57,76,52,55,55,76,52,54,64,3303,4919
1770815280,54,61,44,45,55,63,46,47,55,62,44,47,51,2095,5401
1770815340,45,48,8,8,47,49,10,11,44,49,10,11,25,6801,5969
1770815400,8,19,8,11,11,21,11,13,10,21,10,11,14,4287,8704
1770815460,11,11,4,5,13,13,6,6,9,11,5,5,7,4757,11009
1770815520,5,5,1,1,6,6,2,2,4,6,1,1,3,3330,13093
1770815580,1,1,0,0,2,2,1,1,1,2,1,1,1,3805,14536
1770815640,0,0,0,0,1,1,1,1,1,1,1,1,1,1238,15494
1770815700,0,0,0,0,1,1,1,1,1,1,1,1,1,1650,17088
