end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771345860,27,52,27,38,100,100,40,41,50,52,38,38,44,1164,898
1771345920,38,41,30,40,41,43,31,41,41,43,31,40,36,5084,4950
1771345980,40,57,40,56,41,59,41,57,42,59,40,57,49,5011,5872
1771346040,56,76,55,72,57,77,56,74,56,77,56,72,71,6516,6734
1771346100,72,92,72,91,74,93,74,92,72,93,72,91,83,7741,11678
1771346160,91,95,90,94,92,96,92,95,91,95,90,94,93,6501,15812
1771346220,94,97,93,97,95,98,95,98,94,98,94,97,96,7255,22564
1771346280,97,98,95,97,98,99,97,99,98,99,95,98,97,5669,25700
1771346340,97,98,94,97,99,99,96,99,99,99,94,97,97,4610,29581
1771346400,97,99,96,98,99,100,98,99,98,99,97,99,99,8034,35114
1771346460,98,99,97,97,99,100,98,98,98,99,97,97,99,19971,47595
1771346520,97,98,96,98,98,99,97,99,97,99,96,99,98,11170,48838
1771346580,98,99,98,99,99,100,99,100,99,99,98,99,99,5268,48837
1771346640,99,99,99,99,100,100,100,100,99,99,99,99,99,3223,51654
1771346700,99,99,99,99,100,100,100,100,99,99,99,99,99,1969,53473
