end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769545860,47,75,10,21,100,100,22,24,47,75,10,24,40,888,815
1769545920,21,26,16,18,24,27,18,19,21,27,19,19,21,2081,2555
1769545980,18,19,12,15,19,20,15,16,18,19,13,15,17,2086,4045
1769546040,15,18,11,17,16,21,13,20,15,20,12,20,17,841,4485
1769546100,17,39,17,38,20,42,20,39,17,41,17,41,30,1658,4678
1769546160,38,40,27,27,39,42,29,29,39,42,27,29,33,1798,4956
1769546220,27,28,23,24,29,30,25,25,27,30,24,25,26,1338,5084
1769546280,24,25,11,13,25,26,12,14,24,26,12,12,15,2055,5608
1769546340,13,13,10,10,14,14,11,11,13,13,10,11,12,2368,7235
1769546400,10,10,2,2,11,11,3,3,10,11,2,2,6,3400,8036
1769546460,2,3,0,1,3,4,2,2,3,4,1,2,2,5439,11385
1769546520,1,1,0,0,2,2,1,1,2,2,1,1,1,1155,11095
1769546580,0,0,0,0,1,1,1,1,1,1,1,1,1,2054,13038
1769546640,0,0,0,0,1,1,1,1,1,1,1,1,1,191,13229
1769546700,0,0,0,0,1,1,1,1,1,1,1,1,1,130,13275
