end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766485860,0,38,0,10,47,100,41,41,47,65,47,65,55,7,7
1766485920,10,24,10,15,41,41,30,34,41,41,23,23,28,14,21
1766485980,15,22,15,15,34,49,22,32,,,,,,0,21
1766486040,15,25,10,20,32,49,20,37,20,25,20,25,23,12,25
1766486100,20,31,13,31,37,59,31,50,,,,,,0,25
1766486160,31,31,11,23,50,59,31,41,31,31,31,31,31,60,75
1766486220,23,38,11,38,41,69,40,56,,,,,,0,75
1766486280,38,42,11,29,56,69,56,56,36,36,36,36,36,4,71
1766486340,29,43,28,38,56,61,50,61,32,35,32,35,34,2,71
1766486400,38,45,25,32,61,66,43,60,,,,,,0,71
1766486460,32,50,30,50,60,69,45,60,60,60,43,43,46,55,81
1766486520,50,50,50,50,60,100,60,60,,,,,,0,81
1766486580,50,50,13,27,60,60,50,50,50,50,26,27,34,6,83
1766486640,27,44,0,0,50,90,50,90,50,90,13,13,54,88,152
1766486700,0,0,0,0,90,100,90,100,90,90,90,90,90,1,152
