end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771292760,0,55,0,50,99,99,48,51,50,57,47,51,52,1074,721
1771292820,50,52,47,49,51,53,48,51,51,53,48,49,51,4306,3975
1771292880,49,53,43,50,51,54,49,52,50,54,43,50,50,10404,10016
1771292940,50,58,50,57,52,60,52,58,52,60,50,57,56,2572,11916
1771293000,57,57,33,35,58,58,34,36,58,58,33,35,39,9534,17815
1771293060,35,37,28,29,36,39,31,32,35,39,29,32,34,12948,26027
1771293120,29,29,10,12,32,32,13,13,29,29,11,12,18,14630,37860
1771293180,12,14,6,7,13,16,8,8,12,16,7,9,12,13116,49188
1771293240,7,9,2,3,8,10,3,5,7,10,2,4,5,10804,56758
1771293300,3,5,1,2,5,9,3,3,4,9,1,2,4,24810,67133
1771293360,2,3,0,1,3,5,2,2,2,4,1,2,2,18899,77897
1771293420,1,2,0,0,2,3,1,1,1,3,1,1,1,15057,85714
1771293480,0,1,0,0,1,2,1,1,1,1,1,1,1,2757,88073
1771293540,0,0,0,0,1,1,1,1,1,1,1,1,1,4981,92995
1771293600,0,0,0,0,1,1,1,1,1,1,1,1,1,1256,94246
