end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773673260,0,68,0,57,99,99,48,58,48,68,48,57,57,7203,4734
1773673320,56,56,44,52,58,58,46,53,55,55,45,52,49,7453,8986
1773673380,52,53,32,40,53,54,33,42,52,54,32,40,40,11055,14165
1773673440,40,57,40,52,42,58,41,53,41,58,41,55,52,8386,15908
1773673500,52,57,46,53,53,58,48,54,53,58,46,54,52,6315,18752
1773673560,53,56,21,25,54,58,22,28,54,58,21,28,35,10305,21869
1773673620,25,38,19,37,28,39,20,38,25,38,20,38,25,8889,23398
1773673680,37,54,36,47,38,56,37,49,36,56,36,47,49,9255,26111
1773673740,47,61,41,58,49,62,42,59,49,61,43,58,52,10256,27216
1773673800,58,77,50,76,59,78,51,78,59,78,51,76,62,11092,30332
1773673860,76,76,53,54,78,78,54,55,76,77,53,54,69,13072,33874
1773673920,54,67,45,67,55,68,46,68,55,68,45,68,54,11459,35973
1773673980,67,85,61,83,68,86,64,84,68,86,62,84,76,20311,38428
1773674040,83,99,69,99,84,100,70,100,83,99,69,99,92,34012,42399
1773674100,99,99,99,99,100,100,100,100,99,99,99,99,99,3757,43311
