end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770081360,1,64,1,63,100,100,37,66,47,68,37,63,59,1069,998
1770081420,63,66,34,36,66,69,39,40,64,68,35,39,52,2535,2409
1770081480,36,37,30,33,40,40,31,35,36,40,30,33,34,1883,2908
1770081540,33,33,14,22,35,35,17,24,33,33,15,22,22,1939,3722
1770081600,22,26,14,14,24,32,16,16,26,32,14,14,30,5432,8599
1770081660,14,14,9,12,16,16,11,15,14,16,9,15,12,1730,9345
1770081720,12,21,9,11,15,28,12,13,15,28,9,12,20,6117,12884
1770081780,11,53,10,53,13,54,13,54,12,48,12,48,24,2042,13571
1770081840,53,59,30,35,54,98,31,39,54,98,30,35,49,4717,14815
1770081900,35,42,16,16,39,46,18,18,35,42,16,16,31,2589,15179
1770081960,16,31,10,29,18,40,13,33,16,33,10,29,20,2384,15620
1770082020,29,50,13,38,33,58,20,39,29,52,21,39,37,1867,15565
1770082080,38,52,23,31,39,58,31,35,43,52,27,35,39,2616,16066
1770082140,31,36,11,11,35,39,18,18,34,38,11,18,27,2888,17019
1770082200,11,30,0,0,18,61,1,1,11,61,1,1,10,4649,19526
