end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767909660,45,55,45,47,100,100,51,51,52,52,52,52,52,19,19
1767909720,47,55,47,53,51,61,48,56,50,57,49,56,54,622,597
1767909780,53,59,53,59,56,60,54,60,54,60,54,60,56,120,697
1767909840,59,68,58,67,60,71,60,70,61,71,61,70,66,453,1043
1767909900,67,67,54,54,70,70,55,55,67,67,54,56,61,651,1416
1767909960,54,54,32,32,55,55,33,33,54,54,32,33,42,1234,2184
1767910020,32,36,12,12,33,37,13,13,32,37,13,13,27,834,2717
1767910080,12,13,7,11,13,14,9,12,12,14,7,11,11,995,2794
1767910140,11,14,10,13,12,17,12,14,11,17,11,14,13,480,3059
1767910200,13,13,4,10,14,14,6,12,13,13,5,11,8,617,3190
1767910260,10,16,7,16,12,17,10,17,11,17,9,16,11,1560,4047
1767910320,16,18,9,18,17,20,11,19,17,19,11,16,16,974,4158
1767910380,18,35,15,33,19,38,16,34,19,36,16,33,30,631,4222
1767910440,33,99,33,99,34,100,34,100,33,99,33,99,92,5417,4567
1767910500,99,99,99,99,100,100,100,100,99,99,99,99,99,25,4587
