end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772004660,0,65,0,62,99,99,45,63,50,66,32,63,53,8660,5358
1772004720,62,73,61,68,63,74,62,70,62,74,61,70,68,7866,11358
1772004780,68,72,51,59,70,74,52,61,68,73,51,59,63,9949,16839
1772004840,59,61,49,59,61,63,53,60,59,63,49,60,58,13299,20595
1772004900,59,63,54,62,60,65,56,63,59,65,54,63,61,8026,24845
1772004960,62,62,24,24,63,64,25,26,62,63,24,26,40,8503,22683
1772005020,24,28,14,19,26,30,16,20,24,29,14,20,21,19446,17816
1772005080,19,24,18,20,20,26,20,22,19,26,19,23,23,10184,21506
1772005140,20,22,13,21,22,24,15,22,20,24,13,21,19,6261,23491
1772005200,21,21,6,8,22,22,9,9,21,21,6,8,11,16566,31745
1772005260,8,13,1,1,9,15,2,2,8,15,1,1,8,22169,42279
1772005320,1,3,0,0,2,7,1,1,2,7,1,1,3,38688,58252
1772005380,0,0,0,0,1,1,1,1,1,1,1,1,1,21211,74844
1772005440,0,0,0,0,1,1,1,1,1,1,1,1,1,653,75478
1772005500,0,0,0,0,1,1,1,1,1,1,1,1,1,1002,76442
