end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766430060,23,44,0,30,100,100,35,35,,,,,,0,0
1766430120,30,30,1,19,35,50,15,20,35,50,18,19,23,276,276
1766430180,19,22,11,11,20,40,14,14,19,33,14,16,29,288,564
1766430240,11,11,11,11,14,28,12,18,13,13,11,11,11,68,572
1766430300,11,11,11,11,18,18,12,12,13,13,13,13,13,29,601
1766430360,11,11,2,2,12,24,12,13,11,14,2,14,8,117,703
1766430420,2,2,2,2,13,13,11,12,11,12,11,12,12,40,715
1766430480,2,2,2,2,12,12,11,11,,,,,,0,715
1766430540,2,2,2,2,11,11,11,11,11,11,11,11,11,8,723
1766430600,2,4,2,2,11,12,11,12,12,12,12,12,12,7,728
1766430660,2,8,2,3,12,29,5,14,13,13,2,2,8,11,739
1766430720,3,8,2,2,14,14,14,14,4,14,4,14,12,25,759
1766430780,2,2,0,0,14,14,2,5,2,2,1,1,1,126,865
1766430840,0,0,0,0,5,5,1,1,,,,,,0,865
1766430900,0,0,0,0,1,2,1,1,,,,,,0,865
