end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766905260,0,42,0,29,100,100,42,55,40,40,29,29,30,50,50
1766905320,29,50,0,24,55,67,28,29,53,53,15,27,31,236,253
1766905380,24,31,10,29,29,47,23,38,23,47,23,47,43,918,975
1766905440,29,32,18,21,38,46,27,29,32,32,18,22,23,315,1113
1766905500,21,22,18,19,29,46,20,27,21,21,20,20,20,100,1188
1766905560,19,42,17,39,27,46,26,44,27,41,27,37,34,96,1275
1766905620,39,52,11,38,44,64,27,44,44,57,24,24,48,1300,2392
1766905680,38,38,11,26,44,55,33,33,37,37,26,26,33,130,2438
1766905740,26,26,2,11,33,36,19,20,26,33,2,2,22,237,2467
1766905800,11,17,2,17,20,33,20,20,17,20,17,17,18,254,2467
1766905860,17,17,2,13,20,20,17,17,17,18,13,13,15,305,2467
1766905920,13,13,2,9,17,17,13,13,13,16,9,9,13,231,2465
1766905980,9,9,2,2,13,17,7,9,9,9,5,5,5,61,2466
1766906040,2,2,1,1,9,12,2,9,2,12,1,12,5,189,2436
1766906100,1,3,0,0,9,17,9,17,3,12,1,1,8,191,2436
