end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773760560,0,62,0,61,99,99,43,63,50,65,43,63,57,9356,7009
1773760620,61,65,57,65,63,66,59,66,61,65,57,65,60,6622,9590
1773760680,65,69,58,65,66,70,60,66,66,70,58,64,64,7790,12161
1773760740,65,66,47,50,66,68,48,51,65,68,47,50,57,9470,15346
1773760800,50,74,50,74,51,75,51,75,50,75,50,75,67,8532,17950
1773760860,74,81,61,64,75,82,62,66,74,82,61,64,75,6858,19197
1773760920,64,70,32,35,66,71,33,36,64,71,32,35,47,10294,18952
1773760980,35,37,19,31,36,39,20,34,35,38,19,34,29,14793,20844
1773761040,31,53,30,37,34,55,33,38,34,55,30,37,40,11156,22786
1773761100,37,37,20,24,38,38,23,25,37,37,20,24,27,12263,26966
1773761160,24,24,14,20,25,25,17,21,25,25,14,21,19,10423,29295
1773761220,20,25,3,25,21,26,4,26,20,26,4,26,9,31253,45307
1773761280,25,46,16,16,26,48,17,17,25,48,17,17,29,15376,42974
1773761340,16,18,1,1,17,20,2,2,16,20,1,2,6,56913,71356
1773761400,1,1,0,0,2,2,0,0,2,2,0,0,1,13948,79133
