end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765833360,41,53,0,53,100,100,55,68,,,,,,0,0
1765833420,53,62,0,62,68,100,56,78,66,66,56,56,64,4,3
1765833480,62,70,0,66,78,100,78,83,79,81,79,81,81,220,223
1765833540,66,82,0,72,83,100,83,88,83,94,83,94,88,88,311
1765833600,72,76,0,76,88,100,72,95,72,72,72,72,72,20,311
1765833660,76,85,0,85,95,100,95,100,83,85,83,85,84,58,311
1765833720,85,89,0,89,100,100,100,100,,,,,,0,311
1765833780,89,91,0,91,100,100,100,100,,,,,,0,311
1765833840,91,93,0,93,100,100,100,100,,,,,,0,311
1765834080,93,93,0,93,100,100,100,100,,,,,,0,311
1765834140,93,93,88,88,100,100,100,100,,,,,,0,311
1765834200,88,88,0,0,100,100,100,100,,,,,,0,311
