end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769902260,20,50,20,46,100,100,45,47,36,62,36,47,45,376,373
1769902320,46,46,29,32,47,55,32,33,47,55,30,33,37,2658,2293
1769902380,32,43,30,40,33,46,33,42,32,44,30,42,40,1389,3267
1769902440,40,64,37,62,42,68,40,64,42,65,40,62,51,2078,3334
1769902500,62,75,57,75,65,76,60,76,62,74,58,74,65,2177,3542
1769902560,75,84,75,84,76,86,76,85,76,85,76,84,82,2129,3615
1769902620,84,84,75,77,85,86,77,78,84,85,75,77,80,3046,3862
1769902680,77,78,70,77,78,81,72,79,77,80,70,77,74,1198,4200
1769902740,77,79,30,35,79,81,31,38,79,80,32,34,50,3796,4920
1769902800,35,48,34,39,38,50,35,42,35,48,35,42,44,2697,6449
1769902860,39,67,37,67,42,69,39,69,42,67,39,67,49,3059,8260
1769902920,67,71,38,40,69,74,41,41,67,73,41,41,58,3932,9313
1769902980,40,40,16,26,41,41,17,27,39,39,17,25,23,5756,9076
1769903040,26,26,0,0,27,27,2,2,26,27,1,1,12,6698,10595
1769903100,0,0,0,0,2,2,1,1,2,2,1,1,1,2131,12374
