end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773392460,0,68,0,63,99,99,55,65,57,70,54,65,64,6002,3292
1773392520,63,77,59,74,65,78,61,76,65,78,59,74,66,8777,6972
1773392580,74,84,73,82,76,86,74,83,74,85,73,82,79,10819,14502
1773392640,82,87,81,82,83,88,82,83,82,88,81,82,84,3974,16390
1773392700,82,82,55,63,83,83,57,64,82,82,57,62,65,10059,16839
1773392760,63,78,63,73,64,80,64,74,64,80,64,73,71,11884,18931
1773392820,73,84,68,84,74,85,69,85,74,85,68,84,78,4205,20868
1773392880,84,84,69,70,85,85,71,72,85,85,69,72,78,4729,23478
1773392940,70,72,56,67,72,73,59,69,69,72,58,69,65,5246,22737
1773393000,67,84,61,72,69,85,62,73,67,84,61,72,76,17908,29053
1773393060,72,77,66,72,73,78,68,74,73,78,67,72,72,7399,29475
1773393120,72,73,50,52,74,74,53,53,73,74,50,52,61,11950,28157
1773393180,52,71,52,55,53,72,53,56,53,72,52,55,61,6477,29645
1773393240,55,55,19,21,56,56,22,22,56,56,20,23,32,18953,30835
1773393300,21,22,0,0,22,25,1,1,21,23,1,1,4,18227,33876
