end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772757960,1,50,1,37,100,100,34,39,48,61,33,39,38,6200,4686
1772758020,37,63,36,61,39,69,37,62,39,69,36,62,57,11896,8843
1772758080,61,63,47,53,62,65,49,54,62,64,47,54,56,8072,10645
1772758140,53,68,53,58,54,70,54,60,54,70,54,58,63,6287,13742
1772758200,58,58,40,40,60,60,41,41,58,58,40,40,50,6567,14910
1772758260,40,47,29,29,41,48,30,31,41,48,29,31,39,7703,16974
1772758320,29,30,8,22,31,31,9,24,31,31,8,24,19,16073,20324
1772758380,22,48,22,40,24,49,24,42,23,49,23,42,40,8205,21999
1772758440,40,45,25,37,42,46,26,39,42,46,25,39,37,8531,24556
1772758500,37,56,37,56,39,58,39,58,39,58,37,58,52,8303,24376
1772758560,56,57,37,53,58,58,39,54,58,58,37,53,48,12792,25858
1772758620,53,56,34,36,54,59,35,37,53,59,34,37,44,8360,27438
1772758680,36,37,17,24,37,38,18,25,36,38,18,24,25,16718,28953
1772758740,24,34,20,25,25,35,21,27,24,34,20,27,26,18012,33056
1772758800,25,25,0,0,27,27,1,1,25,27,1,1,4,37794,56525
