end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767467760,69,75,0,74,100,100,74,78,70,75,69,75,72,34,34
1767467820,74,81,74,81,78,84,78,84,78,81,78,81,80,35,59
1767467880,81,83,81,83,84,85,83,84,82,83,82,83,82,10,69
1767467940,83,84,66,67,84,86,68,68,83,84,73,75,81,350,332
1767468000,67,68,66,68,68,77,68,70,,,,,,0,332
1767468060,68,71,68,69,70,73,70,71,71,72,71,72,71,135,332
1767468120,69,72,69,72,71,79,71,75,71,73,70,73,71,672,730
1767468180,72,90,70,84,75,91,75,88,75,91,75,88,89,786,1329
1767468240,84,92,83,92,88,94,88,93,85,92,83,92,91,739,1421
1767468300,92,95,92,95,93,97,93,97,93,97,93,97,96,681,2065
1767468360,95,97,95,97,97,98,97,98,97,98,97,98,98,943,3005
1767468420,97,97,88,97,98,98,98,98,97,98,95,98,98,625,3336
1767468480,97,99,97,99,98,100,98,100,98,99,98,99,99,260,3525
1767468540,99,99,99,99,100,100,100,100,,,,,,0,3525
1767468600,99,99,99,99,100,100,100,100,99,99,99,99,99,96,3522
