end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770039960,45,56,45,48,100,100,50,52,53,58,50,51,53,248,195
1770040020,48,54,35,54,52,58,39,58,48,56,39,54,48,805,705
1770040080,54,67,52,61,58,80,53,63,58,67,52,62,60,1696,1833
1770040140,61,66,55,55,63,79,59,59,64,79,63,65,67,1152,2483
1770040200,55,67,52,67,59,71,53,71,52,71,52,67,57,726,2885
1770040260,67,74,48,63,71,77,53,64,71,76,51,63,62,1582,3957
1770040320,63,63,37,39,64,68,40,40,63,68,39,40,56,2188,4461
1770040380,39,45,30,45,40,52,33,47,39,47,31,45,35,1169,4372
1770040440,45,79,45,79,47,81,47,80,47,81,45,80,67,849,4659
1770040500,79,87,66,85,80,90,69,88,80,89,69,85,81,1509,5285
1770040560,85,95,80,95,88,97,82,96,88,96,81,95,92,1534,5337
1770040620,95,99,95,99,96,100,96,100,96,99,95,99,98,3314,6576
1770040680,99,99,98,99,100,100,100,100,99,99,98,99,99,313,6868
1770040740,99,99,99,99,100,100,100,100,99,99,99,99,99,1327,8155
1770040800,99,99,99,99,100,100,100,100,,,,,,0,8155
