end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771847160,1,73,1,63,100,100,50,64,50,79,50,65,65,1851,1657
1771847220,63,64,48,48,64,66,49,49,64,66,49,49,60,4313,4206
1771847280,48,56,41,51,49,59,42,55,48,59,41,51,51,3068,5886
1771847340,51,58,49,58,55,60,50,60,55,58,49,58,54,2101,7001
1771847400,58,58,48,55,60,61,50,56,58,61,49,56,53,1835,7385
1771847460,55,82,55,82,56,83,56,83,56,83,56,81,71,6066,7999
1771847520,82,86,72,74,83,88,74,77,80,88,72,74,82,3095,8950
1771847580,74,78,53,78,77,81,54,80,73,81,54,78,72,3290,9318
1771847640,78,88,78,82,80,89,80,84,80,89,80,84,85,3857,10179
1771847700,82,82,67,75,84,84,69,76,83,83,69,74,76,3518,10567
1771847760,75,82,72,76,76,83,74,77,75,83,72,77,80,3878,12230
1771847820,76,88,75,86,77,90,77,88,78,89,78,86,87,3528,13185
1771847880,86,98,86,96,88,99,88,98,88,99,88,98,94,8379,16886
1771847940,96,98,96,98,98,99,98,99,98,99,97,99,98,6631,20623
1771848000,98,99,98,99,99,100,99,100,99,99,99,99,99,2472,21577
