end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768651260,5,47,5,29,100,100,50,50,50,50,40,40,43,138,138
1768651320,29,34,23,24,50,50,31,35,34,34,24,24,28,180,318
1768651380,24,28,21,21,35,35,32,32,35,35,21,32,26,131,444
1768651440,21,24,17,17,32,35,24,30,32,32,18,24,23,47,455
1768651500,17,31,16,30,30,32,25,31,29,32,16,31,31,326,743
1768651560,30,43,28,43,31,50,31,50,31,50,29,50,37,496,1146
1768651620,43,47,34,35,50,65,37,54,43,64,35,55,46,259,1155
1768651680,35,47,35,46,54,60,53,55,35,54,35,45,47,35,1181
1768651740,46,47,45,46,55,62,47,47,46,60,45,47,56,296,1235
1768651800,46,57,45,51,47,64,47,62,46,60,46,51,56,97,1230
1768651860,51,60,51,53,62,64,57,60,51,64,51,54,61,298,1181
1768651920,53,60,53,53,60,61,60,60,53,61,53,60,57,22,1177
1768651980,53,65,53,65,60,69,56,69,53,69,53,69,64,280,1229
1768652040,65,81,53,81,69,87,60,87,69,82,60,82,73,338,1417
1768652100,81,99,80,99,87,100,87,100,88,99,80,99,97,419,1796
