end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773526560,0,52,0,36,99,99,35,37,52,52,33,36,36,6094,5159
1773526620,36,49,36,46,37,50,37,49,36,50,36,48,46,7082,10151
1773526680,46,53,46,49,49,54,47,50,49,54,46,51,50,4016,12091
1773526740,49,60,48,55,50,61,49,56,50,61,48,56,56,4856,12846
1773526800,55,55,34,42,56,56,36,45,56,56,35,42,41,9671,17071
1773526860,42,51,40,40,45,52,41,41,45,52,40,40,48,5508,17508
1773526920,40,40,34,36,41,41,37,37,40,41,34,37,38,4908,19639
1773526980,36,36,23,25,37,40,26,26,37,40,23,25,28,10031,22753
1773527040,25,37,22,36,26,38,25,37,25,38,22,35,29,7839,24204
1773527100,36,82,30,82,37,83,32,83,36,80,30,80,53,11082,25524
1773527160,82,82,57,58,83,84,60,60,82,83,57,60,73,13537,24344
1773527220,58,68,54,68,60,69,55,69,61,69,54,69,61,13193,27058
1773527280,68,69,46,48,69,73,48,50,68,73,48,50,64,17461,32473
1773527340,48,95,46,94,50,96,49,95,49,96,48,95,83,49560,42226
1773527400,94,99,92,99,95,100,95,100,94,99,92,99,98,46203,67662
