end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770408060,35,46,1,39,100,100,40,41,46,46,39,39,41,1849,1585
1770408120,39,44,30,42,41,46,34,45,40,46,33,45,41,5588,4502
1770408180,42,55,36,55,45,57,38,56,46,56,36,56,47,4084,5109
1770408240,55,63,52,60,56,69,56,63,56,68,55,63,62,5167,7942
1770408300,60,65,44,45,63,67,47,47,63,65,45,45,58,3228,9657
1770408360,45,45,23,29,47,48,26,32,45,45,24,31,33,8381,14513
1770408420,29,31,15,22,32,32,17,24,32,32,15,22,23,5770,18860
1770408480,22,25,10,22,24,26,13,25,22,25,12,22,20,5016,20838
1770408540,22,23,9,9,25,26,10,11,26,26,9,11,14,3681,23154
1770408600,9,13,9,11,12,14,10,12,12,14,9,12,12,3772,25698
1770408660,11,12,6,7,12,14,7,8,12,13,6,7,9,8252,29523
1770408720,7,14,3,5,9,15,4,6,7,15,3,6,7,5978,31214
1770408780,5,6,1,1,6,7,2,2,5,7,1,2,4,7608,36860
1770408840,1,2,0,0,2,3,1,1,2,3,1,1,1,6414,40684
1770408900,0,0,0,0,1,1,1,1,1,1,1,1,1,1984,42611
