end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766361660,45,80,45,64,100,100,54,84,54,80,54,80,71,20,20
1766361720,64,86,64,76,84,99,72,80,85,89,72,78,78,121,96
1766361780,76,79,57,66,80,85,69,71,76,78,68,72,74,187,256
1766361840,66,67,53,61,71,80,60,63,67,71,60,63,63,204,381
1766361900,61,79,61,79,63,86,63,80,63,79,63,79,71,226,425
1766361960,79,90,76,90,80,94,80,94,80,89,80,89,84,199,559
1766362020,90,92,83,88,94,97,90,92,90,93,90,93,90,109,559
1766362080,88,97,88,97,92,99,92,99,94,97,94,97,96,152,511
1766362140,97,98,95,97,99,99,98,99,98,98,98,98,98,17,511
1766362200,97,98,95,98,99,99,96,99,,,,,,0,511
1766362260,98,98,98,98,99,100,99,100,98,98,98,98,98,14,511
1766362320,98,98,98,98,100,100,100,100,,,,,,0,511
1766362380,98,98,98,98,100,100,100,100,,,,,,0,511
1766362440,98,98,98,98,100,100,100,100,,,,,,0,511
1766362500,98,98,98,98,100,100,100,100,,,,,,0,511
