end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767357060,0,45,0,45,98,100,46,48,47,49,47,49,48,4,4
1767357120,45,45,27,43,48,58,40,48,37,58,27,48,51,108,93
1767357180,43,45,27,37,48,57,37,42,45,48,29,41,39,284,329
1767357240,37,37,35,35,42,45,36,38,37,42,35,35,36,196,455
1767357300,35,70,35,43,38,100,38,62,37,70,37,62,60,161,484
1767357360,43,68,41,58,62,72,62,63,62,72,59,59,66,336,634
1767357420,58,59,20,45,63,68,42,49,59,63,26,45,44,217,588
1767357480,45,54,27,44,49,65,45,49,45,54,44,44,50,220,636
1767357540,44,83,21,83,49,85,43,85,43,79,21,79,45,340,585
1767357600,83,84,47,75,85,85,69,80,79,80,66,80,73,197,535
1767357660,75,79,27,66,80,84,70,71,82,82,69,69,75,44,551
1767357720,66,83,66,83,71,87,71,87,71,86,71,86,82,198,578
1767357780,83,89,0,85,87,98,1,89,87,92,1,89,85,717,897
1767357840,85,94,0,94,89,100,89,100,89,98,89,98,98,53,900
1767357900,94,99,94,94,100,100,99,99,99,99,99,99,99,117,900
