end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766155560,37,37,0,27,100,100,28,32,33,33,33,33,33,68,68
1766155620,27,55,21,50,32,94,26,57,31,50,29,50,31,60,128
1766155680,50,80,29,63,57,94,54,85,63,80,63,80,69,121,248
1766155740,63,71,23,42,85,94,48,68,,,,,,0,248
1766155800,42,65,23,65,68,75,48,69,70,70,70,70,70,100,348
1766155860,65,65,7,29,69,79,47,55,65,65,65,65,65,100,378
1766155920,29,32,11,17,55,61,45,45,25,25,25,25,25,12,378
1766155980,17,26,7,12,45,58,18,32,24,24,14,18,22,42,378
1766156040,12,35,7,19,32,93,30,39,34,34,34,34,34,8,378
1766156100,19,29,6,9,39,94,29,29,,,,,,0,378
1766156160,9,18,6,10,29,43,26,30,,,,,,0,378
1766156220,10,38,6,24,30,94,29,40,,,,,,0,378
1766156280,24,32,6,22,40,94,26,29,30,30,23,23,26,60,318
1766156340,22,42,0,11,29,94,28,33,36,36,6,22,25,170,326
1766156400,11,14,0,0,33,94,11,94,,,,,,0,326
