end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770369360,1,59,1,58,100,100,47,59,47,59,44,59,53,1593,1257
1770369420,58,74,58,69,59,76,59,71,59,75,59,69,68,2501,2603
1770369480,69,73,66,68,71,75,68,69,71,74,67,69,71,1832,3779
1770369540,68,68,56,62,69,69,59,63,68,68,57,62,61,3279,6243
1770369600,62,86,62,74,63,87,63,77,63,86,62,74,69,4643,9072
1770369660,74,90,71,89,77,92,73,90,74,92,72,89,83,2663,9971
1770369720,89,89,66,67,90,91,68,69,89,89,70,70,80,1494,9746
1770369780,67,86,66,86,69,87,68,87,70,86,66,86,81,762,9824
1770369840,86,92,84,87,87,93,86,89,86,92,85,89,90,3288,11049
1770369900,87,96,87,95,89,97,89,97,89,97,89,97,93,3376,12477
1770369960,95,97,94,95,97,98,96,96,97,97,94,97,97,1171,12870
1770370020,95,98,95,98,96,99,96,99,96,99,96,99,98,2436,13379
1770370080,98,99,96,99,99,100,99,100,99,99,97,99,99,3225,15742
1770370140,99,99,99,99,100,100,100,100,99,99,99,99,99,126,15835
1770370200,99,99,99,99,100,100,100,100,,,,,,0,15835
