end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766610060,53,71,53,71,100,100,59,79,59,59,59,59,59,200,200
1766610120,71,85,60,77,79,99,77,78,83,85,66,77,73,15,207
1766610180,77,82,63,70,78,83,71,71,81,81,75,75,80,86,293
1766610240,70,88,67,79,71,91,71,82,84,86,83,86,84,195,472
1766610300,79,84,77,83,82,86,82,86,83,85,82,85,82,219,615
1766610360,83,92,80,91,86,95,85,92,86,92,86,92,88,19,620
1766610420,91,92,84,92,92,95,91,93,91,91,91,91,91,109,729
1766610480,92,93,88,91,93,96,93,93,92,93,91,93,92,15,739
1766610540,91,94,90,90,93,99,93,94,91,95,91,95,94,41,770
1766610600,90,91,72,84,94,96,81,91,86,91,81,91,87,546,1303
1766610660,84,88,83,87,91,95,90,92,91,92,90,91,90,327,1622
1766610720,87,87,86,87,92,98,87,97,87,95,87,87,92,139,1728
1766610780,87,91,87,89,97,99,97,99,98,99,87,99,97,706,2358
1766610840,89,99,85,90,99,100,99,100,99,99,86,86,98,336,2398
1766610900,90,99,90,99,100,100,100,100,98,98,98,98,98,1,2398
