end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771860660,1,51,1,41,100,100,42,42,50,54,41,42,47,7972,5903
1771860720,41,46,37,43,42,48,41,45,41,48,37,45,43,6247,10996
1771860780,43,49,31,49,45,51,39,51,45,51,31,51,41,6890,15705
1771860840,49,81,49,62,51,86,50,64,49,85,49,62,72,29963,22998
1771860900,62,64,49,51,64,66,52,54,64,66,50,54,60,7753,22525
1771860960,51,70,50,64,54,72,53,65,54,72,53,65,66,4765,25325
1771861020,64,72,46,72,65,73,48,73,64,71,48,71,61,7705,25078
1771861080,72,80,69,77,73,84,71,79,73,82,69,76,77,8299,28034
1771861140,77,83,69,72,79,84,71,73,77,84,69,70,78,5984,28371
1771861200,72,79,61,61,73,80,65,65,73,79,65,65,73,2434,28152
1771861260,61,61,22,39,65,65,24,41,61,63,22,40,36,15960,35500
1771861320,39,77,15,64,41,79,41,65,41,77,15,65,65,13799,31593
1771861380,64,64,30,52,65,65,31,53,65,65,31,52,46,7543,31675
1771861440,52,83,44,75,53,86,47,78,52,86,44,75,70,15935,36636
1771861500,75,99,60,99,78,100,78,100,78,99,70,99,96,35621,51801
