end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768253460,1,50,1,47,100,100,48,50,51,85,48,48,57,146,92
1768253520,47,50,45,45,50,52,47,47,50,52,45,45,48,546,505
1768253580,45,45,40,40,47,47,42,42,45,47,42,42,43,263,673
1768253640,40,40,21,31,42,42,35,35,40,40,21,35,34,1497,1610
1768253700,31,51,31,51,35,60,35,54,38,60,38,55,46,1322,2526
1768253760,51,51,41,49,54,55,51,51,51,55,43,49,46,427,2555
1768253820,49,67,46,66,51,78,48,70,49,78,48,66,65,1604,3455
1768253880,66,70,48,51,70,73,52,52,67,73,51,51,61,333,3492
1768253940,51,59,48,57,52,62,52,62,51,62,51,62,58,262,3624
1768254000,57,62,50,62,62,65,62,63,57,64,50,63,58,371,3750
1768254060,62,69,56,64,63,72,63,65,63,71,62,64,67,505,4173
1768254120,64,74,60,74,65,82,64,78,64,82,60,72,66,1076,4987
1768254180,74,93,71,92,78,97,78,95,74,97,73,92,92,3114,5034
1768254240,92,95,9,22,95,97,32,35,92,97,9,9,72,1198,4682
1768254300,22,22,0,0,35,35,1,1,35,35,1,1,5,2118,4690
