end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767692760,29,44,0,43,100,100,48,48,35,44,35,44,40,33,33
1767692820,43,48,43,48,48,60,48,49,48,59,48,59,49,30,45
1767692880,48,50,44,46,49,51,47,51,48,51,46,51,49,113,94
1767692940,46,49,39,47,51,53,51,51,51,51,39,51,48,104,157
1767693000,47,76,47,76,51,82,51,78,60,75,60,74,70,261,360
1767693060,76,81,59,66,78,90,70,70,81,81,65,66,73,478,458
1767693120,66,79,63,78,70,85,70,82,66,82,66,82,77,249,640
1767693180,78,78,59,70,82,82,70,72,82,82,66,68,69,405,778
1767693240,70,79,69,79,72,83,72,83,73,82,73,79,77,291,763
1767693300,79,93,79,90,83,97,83,91,83,95,83,90,90,337,951
1767693360,90,92,80,85,91,94,84,86,90,93,80,86,86,412,1207
1767693420,85,91,85,90,86,99,86,92,86,91,86,90,89,145,1304
1767693480,90,90,57,69,92,100,69,70,90,92,68,70,79,1052,1942
1767693540,69,86,64,79,70,100,70,88,69,87,69,86,76,140,2034
1767693600,79,97,75,97,88,100,87,100,88,98,75,98,80,834,2728
