end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767915960,1,59,1,55,100,100,49,60,50,60,49,60,53,120,118
1767916020,55,59,51,59,60,65,53,60,60,62,52,60,57,360,282
1767916080,59,60,42,45,60,61,44,46,60,61,42,46,47,406,597
1767916140,45,62,40,62,46,64,41,64,45,61,40,61,51,465,921
1767916200,62,65,54,56,64,68,56,57,64,68,54,56,61,805,1362
1767916260,56,60,56,56,57,63,57,57,57,61,56,57,59,1263,2145
1767916320,56,56,36,40,57,57,37,43,56,56,37,40,46,998,2453
1767916380,40,42,16,20,43,43,18,21,40,42,18,18,27,1121,2724
1767916440,20,22,12,14,21,24,15,16,22,24,13,14,20,579,2992
1767916500,14,14,9,9,16,16,10,10,15,16,9,9,10,256,3004
1767916560,9,42,5,28,10,50,8,29,9,43,6,29,23,2830,3541
1767916620,28,32,5,32,29,37,11,33,28,35,11,35,17,2356,4807
1767916680,32,39,20,23,33,46,24,24,35,39,24,24,30,1122,5369
1767916740,23,24,4,10,24,25,7,11,23,24,5,11,15,1833,5886
1767916800,10,10,0,0,11,11,1,1,5,11,1,1,4,1960,6631
