end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772203560,1,56,1,39,100,100,40,40,50,67,39,39,47,7852,6076
1772203620,39,53,30,30,40,59,32,32,40,59,31,33,47,9841,11722
1772203680,30,37,24,33,32,40,25,35,30,40,24,34,32,6537,14710
1772203740,33,65,30,65,35,67,31,66,33,67,30,65,44,9281,17175
1772203800,65,68,49,52,66,73,51,53,66,72,50,52,61,9505,20020
1772203860,52,54,40,46,53,56,42,47,52,54,40,45,47,8490,25059
1772203920,46,57,42,50,47,58,44,51,47,58,42,50,51,3029,25626
1772203980,50,51,21,24,51,52,23,26,51,51,21,24,29,11658,28201
1772204040,24,45,23,43,26,47,25,45,26,47,24,46,35,4636,29335
1772204100,43,50,35,40,45,52,37,42,45,52,36,42,45,3118,29647
1772204160,40,52,32,45,42,53,33,47,40,52,32,47,40,6336,30878
1772204220,45,64,37,52,47,68,39,53,46,67,39,52,50,16872,31801
1772204280,52,61,16,21,53,62,19,23,52,61,16,21,40,17112,33921
1772204340,21,43,10,30,23,47,17,34,21,44,10,33,30,17742,38438
1772204400,30,32,6,7,32,37,7,19,32,36,6,6,8,59140,72096
