end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766451660,0,35,0,1,99,99,44,99,,,,,,0,0
1766451720,1,36,1,26,99,99,35,52,44,44,44,44,44,2,2
1766451780,26,69,26,56,52,90,47,81,46,69,46,69,67,24,26
1766451840,56,64,33,54,81,81,63,72,58,58,57,57,57,8,24
1766451900,54,70,52,57,72,80,66,79,,,,,,0,24
1766451960,57,66,52,60,79,80,63,66,63,63,63,63,63,15,39
1766452020,60,64,58,61,66,73,62,64,63,63,58,58,61,49,82
1766452080,61,67,36,47,64,80,49,52,57,67,36,53,52,351,280
1766452140,47,49,1,17,52,59,21,26,44,44,21,21,29,51,293
1766452200,17,27,12,14,26,59,22,24,26,26,26,26,26,30,323
1766452260,14,17,2,2,24,50,16,16,24,33,15,15,27,175,433
1766452320,2,12,2,2,16,17,16,17,16,17,12,12,17,294,673
1766452380,2,2,1,1,17,19,2,2,2,2,2,2,2,19,673
1766452440,1,1,0,0,2,2,1,1,2,2,1,1,1,21,683
1766452500,0,0,0,0,1,2,1,2,,,,,,0,683
